crop,country,correction_bnusd_per_mha
sugarcane,CIV,-1.4670363664627075
sugarcane,CMR,-0.23360197246074677
sugarcane,COD,-1.1416033506393433
sugarcane,COG,-1.1794669032096863
sugarcane,COL,-0.6892811059951782
sugarcane,CPV,-7.5
sugarcane,CRI,-0.6064021587371826
sugarcane,CUB,-0.6654298380017281
sugarcane,DJI,0.0
sugarcane,DOM,-2.45526385307312
sugarcane,DZA,7.5
sugarcane,ECU,-0.12822702527046204
sugarcane,EGY,-2.6926965713500977
sugarcane,ERI,1.8574596047401428
sugarcane,ETH,-3.603445053100586
sugarcane,FJI,0.11101663415320218
sugarcane,GAB,-0.5644351243972778
sugarcane,GHA,-1.3020902276039124
sugarcane,GIN,-4.671660661697388
sugarcane,GMB,0.0
sugarcane,GNB,-7.104874610900879
sugarcane,GNQ,3.75
sugarcane,GRD,-7.5
sugarcane,GTM,0.0
sugarcane,GUF,7.5
sugarcane,GUY,-1.1598293781280518
sugarcane,HND,-0.3007392883300781
sugarcane,HTI,-0.7330737859010696
sugarcane,IDN,-0.6274806261062622
sugarcane,IND,0.0
sugarcane,IRN,0.6008888781070709
sugarcane,IRQ,1.0477139055728912
sugarcane,ISR,0.0
sugarcane,JAM,-0.29886002838611603
sugarcane,JPN,-5.405543804168701
sugarcane,KEN,-1.8650802969932556
sugarcane,KHM,-2.2635833024978638
sugarcane,LAO,-0.6626583635807037
sugarcane,LBR,-1.908212661743164
sugarcane,LKA,0.6315682828426361
sugarcane,LSO,-1.3324676752090454
sugarcane,MAR,0.00888908002525568
sugarcane,MDG,-1.2437198162078857
sugarcane,MEX,-1.0666879415512085
sugarcane,MLI,-7.5
sugarcane,MMR,-0.9338372945785522
sugarcane,MOZ,-1.2510418891906738
sugarcane,MRT,-3.75
sugarcane,MUS,-2.0312713384628296
sugarcane,MWI,-4.057450324296951
sugarcane,MYS,-3.090236783027649
sugarcane,NAM,-5.562188386917114
sugarcane,NER,-7.5
sugarcane,NGA,-2.1731367111206055
sugarcane,NIC,0.0
sugarcane,NPL,1.0029476284980774
sugarcane,OMN,-4.2373199462890625
sugarcane,PAK,-0.15645526349544525
sugarcane,PAN,-0.583474263548851
sugarcane,PER,-0.8715270757675171
sugarcane,PHL,-0.6541084051132202
sugarcane,PNG,-1.4028478860855103
sugarcane,PRY,-0.9451587200164795
sugarcane,PSE,0.0
sugarcane,RWA,-2.7404995560646057
sugarcane,SDN,-7.368739128112793
sugarcane,SEN,-2.402981996536255
sugarcane,SLE,-3.5790369510650635
sugarcane,SLV,-0.9680711328983307
sugarcane,SOM,-7.5
sugarcane,SSD,0.0
sugarcane,SUR,3.2880716621875763
sugarcane,SWZ,-0.4677683413028717
sugarcane,TCD,0.0
sugarcane,TGO,-0.839627593755722
sugarcane,THA,-0.38837915658950806
sugarcane,TKM,0.0
sugarcane,TLS,1.6990711688995361
sugarcane,TWN,0.0
sugarcane,TZA,-1.5158729553222656
sugarcane,UGA,-0.3151981830596924
sugarcane,URY,-0.5213951766490936
sugarcane,USA,-0.27230218052864075
sugarcane,VEN,-0.6333702504634857
sugarcane,VNM,-0.5304695665836334
sugarcane,ZAF,-1.1711429357528687
sugarcane,ZMB,-7.310577630996704
sugarcane,ZWE,-7.5
sunflower,AFG,-0.33335553109645844
sunflower,AGO,-0.5490970015525818
sunflower,ALB,-1.3375118970870972
sunflower,ARG,-0.09252119809389114
sunflower,ARM,0.34069496393203735
sunflower,AUS,0.362166166305542
sunflower,AUT,0.1495170183479786
sunflower,AZE,-0.7329733669757843
sunflower,BDI,-0.410025879740715
sunflower,BEL,0.18568408489227295
sunflower,BGD,7.5
sunflower,BGR,0.03957530576735735
sunflower,BIH,0.23375600576400757
sunflower,BLR,-0.32209885120391846
sunflower,BOL,0.08038103580474854
sunflower,BRA,0.15358315408229828
sunflower,BTN,7.5
sunflower,BWA,-0.5697242021560669
sunflower,CAF,-0.1533762514591217
sunflower,CAN,-0.23181883990764618
sunflower,CHE,-0.8394217193126678
sunflower,CHL,-0.40400299429893494
sunflower,CHN,-1.1661655902862549
sunflower,COD,-0.47622160613536835
sunflower,COG,-0.5877189040184021
sunflower,COL,7.5
sunflower,CZE,0.1174464076757431
sunflower,DEU,0.12045970186591148
sunflower,DNK,0.0
sunflower,DZA,-0.11912225931882858
sunflower,ECU,-0.2802487388253212
sunflower,EGY,-0.621258556842804
sunflower,ERI,0.0
sunflower,ESP,-0.07845798134803772
sunflower,EST,3.7333898581564426
sunflower,ETH,-0.18171806633472443
sunflower,FIN,0.0
sunflower,FRA,-0.03706222027540207
sunflower,GEO,-0.10133452713489532
sunflower,GRC,-0.37263309955596924
sunflower,GUF,0.0
sunflower,GUY,0.0
sunflower,HRV,-2.9965294897556305
sunflower,HUN,-1.1720836013555527
sunflower,IND,-1.3665916323661804
sunflower,IRN,-0.37908679246902466
sunflower,IRQ,-0.060483887791633606
sunflower,ISR,-3.354778528213501
sunflower,ITA,-0.040060799568891525
sunflower,JOR,7.5
sunflower,KAZ,0.11975156515836716
sunflower,KEN,-0.0681439395993948
sunflower,KGZ,-0.2633407860994339
sunflower,KHM,3.532733678817749
sunflower,LAO,-0.48326563835144043
sunflower,LBN,0.22745434939861298
sunflower,LSO,-0.01710982248187065
sunflower,LTU,-0.02154443971812725
sunflower,LUX,-0.12051275745034218
sunflower,LVA,3.7145985327661037
sunflower,MAR,-0.28116951882839203
sunflower,MDA,0.16206712275743484
sunflower,MEX,-0.03315204381942749
sunflower,MKD,0.07494044117629528
sunflower,MMR,-0.4973707050085068
sunflower,MNE,3.8264909237623215
sunflower,MNG,-0.012525320053100586
sunflower,MOZ,0.17122972011566162
sunflower,MWI,-0.3691622018814087
sunflower,MYS,0.0
sunflower,NAM,0.0
sunflower,NLD,-1.3052207231521606
sunflower,NPL,7.5
sunflower,PAK,-0.20422746986150742
sunflower,PER,0.0
sunflower,POL,0.009198024403303862
sunflower,PRT,0.10053019598126411
sunflower,PRY,-0.2987351566553116
sunflower,PSE,0.5491779446601868
sunflower,ROU,0.13972151651978493
sunflower,RUS,0.3111827075481415
sunflower,RWA,-0.4983990043401718
sunflower,SDN,-0.6550058126449585
sunflower,SOM,0.0
sunflower,SRB,-0.19650976732373238
sunflower,SSD,-0.24165423959493637
sunflower,SUR,0.0
sunflower,SVK,-0.10522324964404106
sunflower,SVN,0.32082822918891907
sunflower,SWZ,-0.24089168012142181
sunflower,SYR,-0.32277712225914
sunflower,TCD,0.0
sunflower,THA,-0.11631511151790619
sunflower,TJK,3.871899977326393
sunflower,TKM,0.0
sunflower,TUN,-0.4615039527416229
sunflower,TUR,-0.4989258497953415
sunflower,TWN,0.9811765551567078
sunflower,TZA,0.10893198102712631
sunflower,UGA,-0.45249807834625244
sunflower,UKR,-0.25460633635520935
sunflower,URY,-0.17188408970832825
sunflower,USA,0.12345636636018753
sunflower,UZB,-0.6636716723442078
sunflower,VEN,-0.5025678128004074
sunflower,VNM,0.0
sunflower,ZAF,-0.16823573410511017
sunflower,ZMB,-0.5837633907794952
sunflower,ZWE,0.0026722215116024017
sweet-potato,AFG,-2.0160924196243286
sweet-potato,AGO,-2.8882601261138916
sweet-potato,ALB,-1.2580072283744812
sweet-potato,ARE,-0.638056755065918
sweet-potato,ARG,-1.2888192534446716
sweet-potato,ARM,-1.5589831471443176
sweet-potato,ATG,-4.204579830169678
sweet-potato,AUS,0.0
sweet-potato,AUT,-1.5748631954193115
sweet-potato,AZE,-2.6432501077651978
sweet-potato,BDI,-0.5989164412021637
sweet-potato,BEL,0.0
sweet-potato,BEN,-1.5401116013526917
sweet-potato,BFA,-3.3945820331573486
sweet-potato,BGD,0.8051829636096954
sweet-potato,BGR,-1.270817756652832
sweet-potato,BHS,-3.621845841407776
sweet-potato,BIH,-2.4373927116394043
sweet-potato,BLR,-3.421267509460449
sweet-potato,BLZ,-2.813149571418762
sweet-potato,BOL,-0.25177009403705597
sweet-potato,BRA,-1.526388168334961
sweet-potato,BRB,-7.5
sweet-potato,BRN,-7.5
sweet-potato,BTN,0.0
sweet-potato,BWA,0.0
sweet-potato,CAF,-3.7978127002716064
sweet-potato,CAN,-0.9752460718154907
sweet-potato,CHE,0.0
sweet-potato,CHL,0.0
sweet-potato,CHN,-7.430725336074829
sweet-potato,CIV,-0.4168329983949661
sweet-potato,CMR,-2.989189624786377
sweet-potato,COD,-3.38988995552063
sweet-potato,COG,-3.0788127183914185
sweet-potato,COL,-2.112469792366028
sweet-potato,COM,-3.572199583053589
sweet-potato,CPV,-7.5
sweet-potato,CRI,3.6996853910386562
sweet-potato,CUB,-2.851918578147888
sweet-potato,CYP,-5.073360562324524
sweet-potato,CZE,-0.29459044337272644
sweet-potato,DEU,0.0
sweet-potato,DNK,0.0
sweet-potato,DOM,-2.3201303482055664
sweet-potato,DZA,-0.9113011360168457
sweet-potato,ECU,0.8778301477432251
sweet-potato,EGY,-2.4676676988601685
sweet-potato,ERI,1.8319231271743774
sweet-potato,ESP,-7.5
sweet-potato,EST,-0.7235896587371826
sweet-potato,ETH,-2.4803000688552856
sweet-potato,FIN,-1.0652742683887482
sweet-potato,FJI,-4.957242488861084
sweet-potato,FRA,0.39259621500968933
sweet-potato,GAB,-3.733404517173767
sweet-potato,GBR,-0.917492002248764
sweet-potato,GEO,-2.476931571960449
sweet-potato,GHA,-0.46828386187553406
sweet-potato,GIN,-1.6160109490156174
sweet-potato,GMB,3.0216861963272095
sweet-potato,GNB,-3.290846109390259
sweet-potato,GNQ,-3.453181743621826
sweet-potato,GRC,-1.9630152583122253
sweet-potato,GRD,-2.86433482170105
sweet-potato,GTM,-0.9881691336631775
sweet-potato,GUF,0.0
sweet-potato,GUY,7.5
sweet-potato,HND,-1.5315431952476501
sweet-potato,HRV,-2.3647525310516357
sweet-potato,HTI,-2.8748459815979004
sweet-potato,HUN,-0.5641456246376038
sweet-potato,IDN,-0.6425153613090515
sweet-potato,IND,-0.9852784276008606
sweet-potato,IRL,-0.134481742978096
sweet-potato,IRN,-0.24548901617527008
sweet-potato,IRQ,-0.1895570456981659
sweet-potato,ISR,-7.5
sweet-potato,ITA,-1.4617782831192017
sweet-potato,JAM,-7.5
sweet-potato,JOR,-0.4101061448454857
sweet-potato,JPN,-7.5
sweet-potato,KAZ,-1.2289767265319824
sweet-potato,KEN,-2.760702133178711
sweet-potato,KGZ,-2.3949520587921143
sweet-potato,KHM,-3.397687554359436
sweet-potato,KOR,-1.5058898031711578
sweet-potato,LAO,-1.6320793628692627
sweet-potato,LBN,-0.8984396457672119
sweet-potato,LBR,-2.6444308757781982
sweet-potato,LBY,-1.6957600116729736
sweet-potato,LKA,-0.9005610942840576
sweet-potato,LSO,-1.8407020568847656
sweet-potato,LTU,-1.84535151720047
sweet-potato,LUX,-1.2528461515903473
sweet-potato,LVA,-1.36735200881958
sweet-potato,MAR,-0.7829055786132812
sweet-potato,MDA,-2.520275831222534
sweet-potato,MDG,-3.3064024448394775
sweet-potato,MEX,-2.609938383102417
sweet-potato,MKD,-1.8836777806282043
sweet-potato,MLI,-3.20743727684021
sweet-potato,MLT,-7.5
sweet-potato,MMR,-2.2323029041290283
sweet-potato,MNE,-1.0339508056640625
sweet-potato,MNG,-1.886967420578003
sweet-potato,MOZ,-1.3855310678482056
sweet-potato,MRT,-7.5
sweet-potato,MUS,-5.697396755218506
sweet-potato,MWI,1.9981681108474731
sweet-potato,MYS,-4.245997667312622
sweet-potato,NAM,-2.4999234676361084
sweet-potato,NER,-5.49990439414978
sweet-potato,NGA,-3.58597469329834
sweet-potato,NIC,-2.307397723197937
sweet-potato,NLD,-1.1949597597122192
sweet-potato,NOR,-1.6654208898544312
sweet-potato,NPL,-2.4386526346206665
sweet-potato,NZL,0.0
sweet-potato,OMN,-5.816677570343018
sweet-potato,PAK,0.7716490030288696
sweet-potato,PAN,7.5
sweet-potato,PER,-2.1910942792892456
sweet-potato,PHL,-1.2703145146369934
sweet-potato,PNG,-3.1252081394195557
sweet-potato,POL,-0.59583979845047
sweet-potato,PRI,-6.758495330810547
sweet-potato,PRT,-7.5
sweet-potato,PRY,-1.0727745294570923
sweet-potato,PSE,-0.6350809931755066
sweet-potato,ROU,-1.9915916323661804
sweet-potato,RUS,-1.8257306814193726
sweet-potato,RWA,-0.6163407266139984
sweet-potato,SAU,-0.642536461353302
sweet-potato,SDN,-3.2283260822296143
sweet-potato,SEN,-7.5
sweet-potato,SLB,-1.788506031036377
sweet-potato,SLE,-2.256414294242859
sweet-potato,SLV,2.9324633479118347
sweet-potato,SOM,-6.5430216789245605
sweet-potato,SRB,-0.4289915859699249
sweet-potato,SSD,7.5
sweet-potato,SUR,-7.5
sweet-potato,SVK,-1.233763337135315
sweet-potato,SVN,-0.7352840602397919
sweet-potato,SWE,-0.5066671967506409
sweet-potato,SWZ,-3.6643733978271484
sweet-potato,SYR,-1.5166845321655273
sweet-potato,TCD,-0.9532046914100647
sweet-potato,TGO,-0.5109198689460754
sweet-potato,THA,-1.308626413345337
sweet-potato,TJK,-2.5982965230941772
sweet-potato,TKM,-2.148407220840454
sweet-potato,TLS,-1.2051731944084167
sweet-potato,TTO,-4.394507646560669
sweet-potato,TUN,-6.823575019836426
sweet-potato,TUR,-0.12884894013404846
sweet-potato,TWN,-0.6334607750177383
sweet-potato,TZA,0.06444940716028214
sweet-potato,UGA,-3.396614193916321
sweet-potato,UKR,-1.683206558227539
sweet-potato,URY,-3.556791067123413
sweet-potato,USA,-4.7819318771362305
sweet-potato,UZB,-1.9413796663284302
sweet-potato,VEN,-2.0594838857650757
sweet-potato,VNM,-2.483222484588623
sweet-potato,YEM,0.054555293172597885
sweet-potato,ZAF,1.6178275346755981
sweet-potato,ZMB,-0.2264208197593689
sweet-potato,ZWE,-0.9094832837581635
tea,AGO,2.287708282470703
tea,ALB,-0.8247827291488647
tea,ARG,0.0
tea,AZE,0.0
tea,BDI,2.1014848947525024
tea,BGD,2.8452911376953125
tea,BLZ,2.5703076124191284
tea,BOL,0.33421601355075836
tea,BRA,-0.05663347244262695
tea,BRN,0.0
tea,BTN,5.297206878662109
tea,CAF,0.0
tea,CHL,0.0
tea,CHN,-7.5
tea,CMR,6.064648389816284
tea,COD,-2.9539012908935547
tea,COG,7.5
tea,COL,-0.15890590846538544
tea,ECU,-7.5
tea,ETH,1.2629282474517822
tea,GAB,4.782488822937012
tea,GEO,-7.5
tea,GNQ,7.5
tea,GRC,-0.7209515571594238
tea,GTM,-2.661172389984131
tea,GUF,0.0
tea,GUY,0.0
tea,HND,-1.6034374237060547
tea,HRV,0.0
tea,IDN,2.0848244428634644
tea,IND,2.4773528575897217
tea,IRN,0.0
tea,JPN,-7.5
tea,KEN,-7.5
tea,KHM,-0.4528753086924553
tea,KOR,3.0460203886032104
tea,LAO,-0.0008405447006225586
tea,LKA,0.0
tea,MDG,-2.728985548019409
tea,MEX,-1.143702745437622
tea,MMR,-1.9211300611495972
tea,MNE,-2.1064358949661255
tea,MOZ,-2.043132781982422
tea,MUS,-0.3413710296154022
tea,MWI,2.2798153460025787
tea,MYS,1.0777329206466675
tea,NGA,0.0
tea,NPL,1.2215290069580078
tea,PAN,0.0
tea,PER,0.5332394391298294
tea,PNG,2.717547655105591
tea,PRY,0.13319452106952667
tea,RUS,-4.793069362640381
tea,RWA,2.3084161281585693
tea,SLV,-1.2682179808616638
tea,SSD,0.0
tea,SUR,0.0
tea,SWZ,0.0
tea,THA,-1.2034128308296204
tea,TLS,3.27529513835907
tea,TUR,-3.4814525842666626
tea,TWN,0.2242811033502221
tea,TZA,1.240868091583252
tea,UGA,5.809109687805176
tea,URY,2.547517776489258
tea,VEN,0.0
tea,VNM,4.352673768997192
tea,ZAF,-1.615171194076538
tea,ZMB,-1.5288243293762207
tea,ZWE,1.11477530002594
tomato,AFG,-7.5
tomato,AGO,-7.5
tomato,ALB,-7.5
tomato,ARE,-5.231364727020264
tomato,ARG,-7.5
tomato,ARM,-1.8373789191246033
tomato,ATG,0.0
tomato,AUS,-7.5
tomato,AUT,0.0
tomato,AZE,-7.5
tomato,BDI,-7.5
tomato,BEL,0.0
tomato,BEN,-1.8024584650993347
tomato,BFA,-7.5
tomato,BGD,-0.10664571821689606
tomato,BGR,-7.5
tomato,BHS,-1.0058091878890991
tomato,BIH,-5.331533432006836
tomato,BLR,-7.5
tomato,BLZ,-7.054294109344482
tomato,BOL,-0.806083619594574
tomato,BRA,-7.5
tomato,BRB,-7.5
tomato,BRN,-7.5
tomato,BTN,-0.6295832991600037
tomato,BWA,-7.5
tomato,CAF,7.5
tomato,CAN,-4.615944147109985
tomato,CHE,-7.5
tomato,CHL,-7.5
tomato,CHN,-7.5
tomato,CIV,-3.7328875064849854
tomato,CMR,-7.5
tomato,COD,-7.5
tomato,COG,-7.5
tomato,COL,0.0
tomato,COM,-7.5
tomato,CPV,-7.5
tomato,CRI,-7.5
tomato,CUB,-7.5
tomato,CYP,-7.5
tomato,CZE,-7.5
tomato,DEU,-7.5
tomato,DJI,-7.5
tomato,DNK,7.5
tomato,DOM,-6.483361005783081
tomato,DZA,-7.5
tomato,ECU,-7.5
tomato,EGY,-3.210330367088318
tomato,ERI,7.5
tomato,ESP,-6.083768844604492
tomato,EST,7.5
tomato,ETH,-1.2028135061264038
tomato,FIN,-7.5
tomato,FJI,-7.307014465332031
tomato,FRA,-7.5
tomato,GAB,-7.5
tomato,GBR,-7.5
tomato,GEO,-1.8031560182571411
tomato,GHA,-4.923702955245972
tomato,GIN,7.5
tomato,GMB,-7.5
tomato,GNB,0.0
tomato,GNQ,0.0
tomato,GRC,-7.5
tomato,GRD,-7.5
tomato,GTM,-7.5
tomato,GUF,0.0
tomato,GUY,-7.5
tomato,HND,-7.5
tomato,HRV,-7.5
tomato,HTI,-7.5
tomato,HUN,-7.5
tomato,IDN,-5.469577312469482
tomato,IND,-7.5
tomato,IRN,0.0
tomato,IRQ,-1.1148215532302856
tomato,ISR,-7.5
tomato,ITA,-7.5
tomato,JAM,-7.5
tomato,JOR,4.682409286499023
tomato,JPN,-7.5
tomato,KAZ,-7.5
tomato,KEN,-4.648672580718994
tomato,KGZ,-7.483578443527222
tomato,KHM,7.5
tomato,KOR,-5.787694215774536
tomato,LAO,-7.5
tomato,LBN,-7.5
tomato,LBR,-7.5
tomato,LBY,-7.5
tomato,LKA,-3.125370144844055
tomato,LSO,-4.737380027770996
tomato,LTU,-7.5
tomato,LUX,3.75
tomato,LVA,-6.538133382797241
tomato,MAR,-2.124369502067566
tomato,MDA,1.0826513767242432
tomato,MDG,-7.5
tomato,MEX,-7.5
tomato,MKD,-5.188227415084839
tomato,MLI,-7.5
tomato,MLT,-7.5
tomato,MMR,-2.8415048122406006
tomato,MNE,-7.5
tomato,MNG,0.0
tomato,MOZ,-7.5
tomato,MUS,-7.5
tomato,MWI,-7.088012218475342
tomato,MYS,-3.75
tomato,NAM,-7.5
tomato,NER,-4.191774368286133
tomato,NGA,-7.5
tomato,NIC,-7.5
tomato,NLD,-7.5
tomato,NOR,0.0
tomato,NPL,-7.5
tomato,NZL,-5.046265006065369
tomato,OMN,-7.5
tomato,PAK,-0.9606630504131317
tomato,PAN,-7.5
tomato,PER,0.0
tomato,PHL,-3.0071210861206055
tomato,PNG,-7.5
tomato,POL,-7.5
tomato,PRI,-7.5
tomato,PRT,-7.5
tomato,PRY,-7.5
tomato,PSE,-7.5
tomato,ROU,-7.5
tomato,RUS,-7.5
tomato,RWA,-3.0413373708724976
tomato,SAU,-7.5
tomato,SDN,-7.5
tomato,SEN,-3.0369070768356323
tomato,SLE,-7.5
tomato,SLV,-6.673970460891724
tomato,SOM,-7.5
tomato,SRB,-3.266995072364807
tomato,SSD,-7.5
tomato,SUR,0.0
tomato,SVK,-7.5
tomato,SVN,-7.5
tomato,SWE,-7.5
tomato,SWZ,-7.5
tomato,SYR,-7.5
tomato,TCD,-7.5
tomato,TGO,-1.2457612752914429
tomato,THA,-4.5996599197387695
tomato,TJK,-7.5
tomato,TKM,-7.5
tomato,TLS,-1.8875375986099243
tomato,TTO,-7.5
tomato,TUN,-0.4305432438850403
tomato,TUR,-4.566697597503662
tomato,TWN,-7.5
tomato,TZA,-0.9021250009536743
tomato,UGA,-7.5
tomato,UKR,5.845494270324707
tomato,URY,-7.5
tomato,USA,-7.5
tomato,UZB,-7.5
tomato,VEN,-7.5
tomato,VNM,-7.5
tomato,YEM,-7.5
tomato,ZAF,-7.5
tomato,ZMB,-3.0447014570236206
tomato,ZWE,-3.4772794246673584
watermelon,AFG,-2.356210470199585
watermelon,AGO,0.0
watermelon,ALB,6.426279544830322
watermelon,ARG,4.531435966491699
watermelon,ATG,-4.310523986816406
watermelon,AUS,-7.5
watermelon,AZE,5.9151434898376465
watermelon,BDI,0.0
watermelon,BEN,0.0
watermelon,BFA,0.0
watermelon,BGD,0.0
watermelon,BGR,0.0
watermelon,BHS,0.0
watermelon,BIH,-0.22010092437267303
watermelon,BLZ,-2.3884176313877106
watermelon,BOL,2.1349947452545166
watermelon,BRA,3.8011189699172974
watermelon,BRB,0.0
watermelon,BTN,0.0
watermelon,BWA,3.951518550515175
watermelon,CAF,0.0
watermelon,CHL,1.1104501485824585
watermelon,CHN,-6.435715198516846
watermelon,CIV,0.0
watermelon,CMR,-4.53883171081543
watermelon,COD,0.0
watermelon,COG,0.0
watermelon,COL,3.030867099761963
watermelon,COM,0.0
watermelon,CPV,-7.5
watermelon,CRI,1.5208563804626465
watermelon,CUB,-3.6794639825820923
watermelon,CYP,-7.5
watermelon,DOM,-7.5
watermelon,DZA,1.2755604982376099
watermelon,ECU,-2.526530385017395
watermelon,EGY,-4.547358274459839
watermelon,ERI,0.0
watermelon,ESP,-7.5
watermelon,ETH,0.0
watermelon,FJI,-7.5
watermelon,FRA,0.8226892352104187
watermelon,GAB,0.0
watermelon,GEO,-0.5549789071083069
watermelon,GHA,0.0
watermelon,GIN,-6.602075576782227
watermelon,GMB,0.0
watermelon,GNB,0.0
watermelon,GRC,3.3747332096099854
watermelon,GTM,0.3422110676765442
watermelon,GUF,0.0
watermelon,GUY,-7.5
watermelon,HND,-7.5
watermelon,HRV,-2.1440417766571045
watermelon,HTI,0.0
watermelon,IDN,2.238028407096863
watermelon,IND,-4.6792213916778564
watermelon,IRN,4.848519325256348
watermelon,IRQ,-0.8755044341087341
watermelon,ISR,0.2087828703224659
watermelon,ITA,2.875563383102417
watermelon,JAM,-7.5
watermelon,JOR,-4.045464277267456
watermelon,JPN,-7.5
watermelon,KEN,3.87066650390625
watermelon,KGZ,-3.314703941345215
watermelon,KHM,0.0
watermelon,LAO,-1.2422416806221008
watermelon,LBN,-7.5
watermelon,LBR,0.0
watermelon,LBY,-1.8059909343719482
watermelon,LKA,0.0
watermelon,LSO,0.0
watermelon,MAR,-0.1761694997549057
watermelon,MDG,0.0
watermelon,MEX,-0.4146508425474167
watermelon,MKD,5.137980699539185
watermelon,MLI,-1.1512864530086517
watermelon,MLT,-7.5
watermelon,MMR,0.0
watermelon,MNE,-1.6845827102661133
watermelon,MOZ,0.0
watermelon,MRT,-7.5
watermelon,MUS,0.0
watermelon,MWI,-1.9193840026855469
watermelon,MYS,3.4995005959644914
watermelon,NAM,-1.2483328878879547
watermelon,NER,-7.5
watermelon,NGA,0.0
watermelon,NIC,0.0
watermelon,NPL,0.0
watermelon,OMN,6.667556285858154
watermelon,PAK,0.5977793633937836
watermelon,PER,6.921684265136719
watermelon,PHL,0.8492959141731262
watermelon,PNG,0.0
watermelon,PRI,-4.017981052398682
watermelon,PRT,-5.256725311279297
watermelon,PRY,3.6428451538085938
watermelon,PSE,-7.4041523933410645
watermelon,RUS,-1.2151542901992798
watermelon,RWA,0.0
watermelon,SAU,2.6707701086997986
watermelon,SDN,-1.8413773775100708
watermelon,SEN,-1.6476942300796509
watermelon,SLE,0.0
watermelon,SLV,4.7815492153167725
watermelon,SOM,-4.3982768058776855
watermelon,SSD,0.0
watermelon,SUR,-5.192419767379761
watermelon,SVN,-1.4786457419395447
watermelon,SWZ,0.0
watermelon,SYR,1.6615060567855835
watermelon,TCD,0.0
watermelon,TGO,0.0
watermelon,THA,-5.18315052986145
watermelon,TJK,-3.0252416133880615
watermelon,TKM,1.3919116854667664
watermelon,TLS,0.0
watermelon,TTO,-0.03592624142765999
watermelon,TUN,-7.5
watermelon,TUR,2.4351935386657715
watermelon,TZA,-5.491883993148804
watermelon,UGA,0.0
watermelon,UKR,0.0
watermelon,URY,2.0667256116867065
watermelon,USA,0.7518826127052307
watermelon,UZB,0.09789907187223434
watermelon,VEN,0.6776832938194275
watermelon,VNM,0.0909128189086914
watermelon,VUT,0.0
watermelon,YEM,-3.184176206588745
watermelon,ZAF,4.338061809539795
watermelon,ZMB,0.0
watermelon,ZWE,1.3825642764568329
wetland-rice,AFG,-0.7857388854026794
wetland-rice,AGO,-0.3210805356502533
wetland-rice,ALB,0.0
wetland-rice,ARG,-1.1971827745437622
wetland-rice,ARM,0.0
wetland-rice,AUS,7.5
wetland-rice,AZE,-2.5244675874710083
wetland-rice,BDI,-1.3795573115348816
wetland-rice,BEN,-1.4521589875221252
wetland-rice,BFA,-2.601362943649292
wetland-rice,BGD,-0.1557464301586151
wetland-rice,BGR,-1.123698353767395
wetland-rice,BLZ,-1.4251554608345032
wetland-rice,BOL,-0.4083740711212158
wetland-rice,BRA,-0.750516265630722
wetland-rice,BRN,-1.3702839612960815
wetland-rice,BTN,-1.0253970623016357
wetland-rice,BWA,0.0
wetland-rice,CAF,-1.470338225364685
wetland-rice,CAN,0.0
wetland-rice,CHE,0.0
wetland-rice,CHL,-0.4989470839500427
wetland-rice,CHN,-1.485343098640442
wetland-rice,CIV,-0.28529171645641327
wetland-rice,CMR,-1.3155710697174072
wetland-rice,COD,-1.563877820968628
wetland-rice,COG,-1.5786405801773071
wetland-rice,COL,-1.2213739156723022
wetland-rice,COM,-1.6360906958580017
wetland-rice,CRI,-1.2087534070014954
wetland-rice,CUB,1.6123204827308655
wetland-rice,DOM,-1.4182530641555786
wetland-rice,DZA,-1.3365209102630615
wetland-rice,ECU,7.5
wetland-rice,EGY,-0.5296762585639954
wetland-rice,ERI,3.1947845220565796
wetland-rice,ESP,-1.4622288346290588
wetland-rice,ETH,-1.0469133853912354
wetland-rice,FJI,-0.6546069979667664
wetland-rice,FRA,-0.7617887556552887
wetland-rice,GAB,-1.3884103298187256
wetland-rice,GEO,-1.2662513852119446
wetland-rice,GHA,-0.3975117653608322
wetland-rice,GIN,-4.087787240743637
wetland-rice,GMB,-0.41797149181365967
wetland-rice,GNB,-1.653732806444168
wetland-rice,GNQ,7.5
wetland-rice,GRC,-1.3472476601600647
wetland-rice,GTM,1.623497724533081
wetland-rice,GUF,0.0
wetland-rice,GUY,-1.0130232572555542
wetland-rice,HND,-1.159198820590973
wetland-rice,HRV,0.0
wetland-rice,HTI,-1.3472046852111816
wetland-rice,HUN,-7.5
wetland-rice,IDN,-1.2801510095596313
wetland-rice,IND,0.0
wetland-rice,IRN,-3.079581141471863
wetland-rice,IRQ,-1.457420825958252
wetland-rice,ISR,7.5
wetland-rice,ITA,-1.6980946063995361
wetland-rice,JPN,-3.867151618003845
wetland-rice,KAZ,-0.15707453340291977
wetland-rice,KEN,-1.807111918926239
wetland-rice,KGZ,-2.8998286724090576
wetland-rice,KHM,-2.2856313586235046
wetland-rice,KOR,-6.269341707229614
wetland-rice,LAO,-1.0827744603157043
wetland-rice,LBR,-1.4771404266357422
wetland-rice,LBY,0.0
wetland-rice,LKA,-0.24534782022237778
wetland-rice,LSO,0.0
wetland-rice,MAR,-0.37852877378463745
wetland-rice,MDA,7.5
wetland-rice,MDG,-0.3116639703512192
wetland-rice,MEX,1.2215107679367065
wetland-rice,MKD,-0.8068317174911499
wetland-rice,MLI,-0.5503849983215332
