crop,country,correction_bnusd_per_mha
yam,CUB,-0.37936557829380035
yam,DOM,-0.22003396600484848
yam,ECU,-0.6290163397789001
yam,EGY,-0.11365919560194016
yam,ERI,-0.48508456349372864
yam,ETH,-0.19827578961849213
yam,FJI,-1.3043598532676697
yam,GAB,-0.4735189527273178
yam,GHA,-0.07763893902301788
yam,GIN,-0.24635980278253555
yam,GNB,-0.4094831645488739
yam,GNQ,-0.5010102689266205
yam,GRD,-1.3509525656700134
yam,GTM,-0.0
yam,GUF,-0.0
yam,GUY,-6.460600852966309
yam,HND,-0.5008909553289413
yam,HTI,-0.6152424812316895
yam,IDN,-0.613621711730957
yam,IND,-0.3158226013183594
yam,IRN,0.2899221181869507
yam,ISR,-0.09820111840963364
yam,JAM,-1.619202196598053
yam,JOR,0.05905914306640625
yam,JPN,-3.7793776988983154
yam,KEN,-0.23671633005142212
yam,KHM,-0.5719804763793945
yam,LAO,-0.4498281925916672
yam,LBN,-0.17135453969240189
yam,LBR,-0.37636467814445496
yam,LKA,-0.5546854734420776
yam,MDG,-0.518008679151535
yam,MEX,-0.4002331793308258
yam,MLI,-0.2673507034778595
yam,MMR,-0.24099159240722656
yam,MOZ,-0.48885470628738403
yam,MRT,-0.40074920654296875
yam,MUS,-0.38118213415145874
yam,MWI,-0.4465395659208298
yam,MYS,-0.546802818775177
yam,NAM,-0.24142062664031982
yam,NGA,-0.32481488585472107
yam,NIC,-0.3639881908893585
yam,NPL,-0.6325874328613281
yam,PAK,-0.4098988026380539
yam,PAN,-0.3116914629936218
yam,PER,-0.495332270860672
yam,PHL,-0.2968178540468216
yam,PNG,-0.26577237248420715
yam,PRI,-0.9656964540481567
yam,PRY,-0.0
yam,PSE,-0.15117686241865158
yam,RWA,-0.15916594862937927
yam,SAU,-0.0
yam,SDN,-0.597531795501709
yam,SEN,-0.3258906900882721
yam,SLB,-0.17690231651067734
yam,SLE,-0.6079629063606262
yam,SLV,-0.162128746509552
yam,SOM,-0.0
yam,SSD,-0.5179702937602997
yam,STP,-0.5225197076797485
yam,SUR,-0.4670677185058594
yam,SWZ,-0.5026865899562836
yam,SYR,-0.13515663146972656
yam,TCD,-0.3263375461101532
yam,TGO,-0.12060701847076416
yam,THA,-0.5375322103500366
yam,TLS,-0.6448467969894409
yam,TTO,-0.8681133091449738
yam,TWN,-0.4168153256177902
yam,TZA,-0.5096083581447601
yam,UGA,-0.4355378597974777
yam,URY,-0.0
yam,USA,-0.0
yam,VEN,-0.3380995988845825
yam,VNM,-0.4598846435546875
yam,VUT,-0.45088112354278564
yam,ZAF,-0.44657573103904724
yam,ZMB,-0.10319328308105469
yam,ZWE,-0.3431282043457031
